# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5164891757314769,1.3981521233629306,2.964745753895162,-9.124346885233939,1.5494675271944307,3.0000000000000138,-0.2913607782579214,0.0,-26.061245058366428,0.0
 0.5243075538186663,1.4101967285969044,2.962767307359768,-9.328103552523146,1.572922661455999,3.0,-0.2852586342620998,0.0,-25.896444744695795,0.0
 0.5320113211278119,1.4222348046672484,2.9607468617523853,-9.527603736970427,1.596033963383436,3.000000000000029,-0.2792043693840815,0.0,-25.714388234759923,0.0
 0.5396050972019114,1.4342658958504864,2.9586854060738053,-9.722873043107652,1.6188152916057346,3.0000000000000147,-0.27319653535790567,0.0,-25.51568750770424,0.0
 0.5470931712671743,1.4462895464231416,2.9565839293248195,-9.913936400991444,1.6412795138015233,3.0000000000000147,-0.267233638162482,0.0,-25.30090456264486,0.0
 0.5544795333483961,1.4583053006617375,2.954443420506218,-10.100818043073575,1.6634386000451886,3.0,-0.2613141393289778,0.0,-25.07055480135425,0.0
 0.5617679017236467,1.4703127028427978,2.9522648686187924,-10.283541481837753,1.6853037051709403,2.999999999999985,-0.2554364574671974,0.0,-24.825110047139386,0.0
 0.568961747231468,1.4823112972428452,2.9500492626633337,-10.462129488231536,1.7068852416944043,3.0,-0.24959896960308064,0.0,-24.565001228528402,0.0
 0.5760643148608473,1.494300628138404,2.947797591640633,-10.636604070772947,1.7281929445825424,3.0000000000000155,-0.24380001209001131,0.0,-24.290620778272128,0.0
 0.583078642986382,1.5062802398059967,2.9455108445514817,-10.806986455284678,1.7492359289591466,3.000000000000016,-0.23803788167666115,0.0,-24.002324781716098,0.0
 0.590007580555276,1.5182496765221472,2.9431900103966706,-10.973297065205507,1.7700227416658287,3.000000000000016,-0.23231083627970545,0.0,-23.700434899541534,0.0
 0.5968538024866886,1.530208482563379,2.9408360781769907,-11.135555502398764,1.7905614074600666,3.0000000000000164,-0.22661709559112847,0.0,-23.385240097077507,0.0
 0.6036198235056763,1.5421562022062152,2.938450036893233,-11.293780528429664,1.8108594705170298,3.0,-0.22095484160787418,0.0,-23.056998193049946,0.0
 0.6103080106020314,1.5540923797271793,2.936032875546189,-11.447990046225105,1.830924031806095,3.0,-0.2153222189054407,0.0,-22.715937254830486,0.0
 0.6169205942775612,1.5660165594027948,2.933585583136649,-11.598201082090755,1.8507617828326843,3.0,-0.20971733487672176,0.0,-22.362256845264987,0.0
 0.6234596787228516,1.577928285509585,2.931109148665405,-11.744429767989216,1.8703790361685555,3.0,-0.20413825990643458,0.0,-21.996129149052663,0.0
 0.629927251045553,1.5898271023240733,2.928604561133248,-11.886691324080195,1.8897817531366599,3.0,-0.19858302713287324,0.0,-21.617699974961475,0.0
 0.6363251896561152,1.6017125541227832,2.926072809540968,-12.02500004142155,1.908975568968346,2.9999999999999654,-0.19304963232534741,0.0,-21.227089654676654,0.0
 0.6426552719031939,1.613584185182238,2.923514882889357,-12.159369264801768,1.9279658157095823,2.9999999999999827,-0.18753603354651702,0.0,-20.82439384589751,0.0
 0.6489191810392609,1.625441539778961,2.920931770179206,-12.289811375666142,1.946757543117783,2.9999999999999645,-0.18204015069482013,0.0,-20.409684240574798,0.0
 0.6551185125869217,1.6372841621894758,2.918324460411306,-12.416337775056533,1.965355537760765,2.999999999999964,-0.17655986473873103,0.0,-19.983009192975583,0.0
 0.6612547801678492,1.6491115966903058,2.9156939425864485,-12.538958866536763,1.9837643405035477,3.0,-0.17109301717861025,0.0,-19.544394271128773,0.0
 0.6673294208488206,1.660923387557974,2.913041205705424,-12.657684039061108,2.0019882625464622,3.0000000000000546,-0.16563740919580605,0.0,-19.09384273021949,0.0
 0.6733438000529371,1.6727190790690045,2.9103672387690236,-12.772521649704412,2.0200314001588118,3.0,-0.1601908003765583,0.0,-18.631335925453275,0.0
 0.6792992160785527,1.6844982154999204,2.9076730307780387,-12.883479006253483,2.0378976482356586,3.0000000000000187,-0.15475090783157666,0.0,-18.156833656468464,0.0
 0.6851969042636148,1.696260341127245,2.9049595707332596,-12.990562349587373,2.055590712790845,3.0000000000000377,-0.14931540472931168,0.0,-17.670274445601088,0.0
 0.6910380408289115,1.7080050002275016,2.902227847635479,-13.093776835770404,2.073114122486735,2.999999999999943,-0.14388191925052848,0.0,-17.171575776175917,0.0
 0.6968237464300512,1.7197317370772134,2.8994788504854863,-13.19312651791902,2.090471239290154,3.0,-0.13844803256020327,0.0,-16.660634243990984,0.0
 0.7025550894447841,1.7314400959529046,2.8967135682840737,-13.288614327614336,2.1076652683343524,2.9999999999999805,-0.13301127761193984,0.0,-16.137325694511762,0.0
 0.7082330890194546,1.743129621131098,2.8939329900320314,-13.380242056044093,2.124699267058364,3.0,-0.12756913675609208,0.0,-15.601505269233082,0.0
 0.713858717895896,1.7547998568883172,2.891138104730151,-13.468010334602644,2.141576153687688,3.0,-0.1221190404024996,0.0,-15.053007432695132,0.0
 0.7194329050378859,1.7664503475010855,2.888329901379224,-13.551918615082252,2.1582987151136583,3.00000000000006,-0.11665836471884851,0.0,-14.491645933152038,0.0
 0.7249565380743566,1.7780806372459264,2.88550936898004,-13.631965149311446,2.1748696142230703,3.00000000000002,-0.11118442919603501,0.0,-13.91721371589073,0.0
 0.7304304655748393,1.7896902703993631,2.882677496533392,-13.708146968200957,2.1912913967245182,2.9999999999999596,-0.10569449421298169,0.0,-13.329482801946485,0.0
 0.7358554991711119,1.8012787912379191,2.87983527304007,-13.780459860222454,2.2075664975133362,3.0,-0.1001857592062565,0.0,-12.728204103521342,0.0
 0.7412324155376688,1.812845744038118,2.8769836875008648,-13.848898349183553,2.223697246613007,3.0,-0.09465535888083043,0.0,-12.113107200397014,0.0
 0.7465619582424325,1.824390673076483,2.8741237289165684,-13.91345567129545,2.239685874727298,2.9999999999999583,-0.08910036148972329,0.0,-11.483900078459543,0.0
 0.7518448394780656,1.8359131226295373,2.871256386287971,-13.97412375153183,2.255534518434197,2.999999999999979,-0.08351776480429675,0.0,-10.840268800488342,0.0
 0.7570817416832769,1.847412636973805,2.8683826486158646,-14.030893179118191,2.2712452250498307,2.9999999999999787,-0.07790449381687428,0.0,-10.181877155382857,0.0
 0.7622733190626704,1.8588887603858089,2.865503504901039,-14.083753182237839,2.286819957188011,2.9999999999999787,-0.0722573964863268,0.0,-9.508366238035846,0.0
 0.7674201990129166,1.8703410371420723,2.8626199441442868,-14.132691601787984,2.30226059703875,3.000000000000065,-0.06657324115174598,0.0,-8.819354002196924,0.0
 0.7725229834623409,1.8817690115191192,2.859732955346398,-14.177694864244362,2.317568950387023,2.9999999999999782,-0.06084871211253794,0.0,-8.114434745962868,0.0
 0.7775822501304042,1.8931722277934726,2.8568435275081643,-14.218747953484787,2.332746750391213,3.0000000000000657,-0.055080406055077774,0.0,-7.393178563560147,0.0
 0.7825985537129997,1.9045502302416555,2.853952649630376,-14.255834381599943,2.3477956611389996,3.000000000000022,-0.049264827544695744,0.0,-6.65513073952268,0.0
 0.7875724269989869,1.9159025631401922,2.851061310713825,-14.288936158600006,2.362717280996961,3.0,-0.043398385352689146,0.0,-5.899811094984146,0.0
 0.7925043819229277,1.9272287707656055,2.8481704997593025,-14.318033760980235,2.377513145768784,3.00000000000009,-0.03747738746747074,0.0,-5.1267132840785425,0.0
 0.7973949105585935,1.9385283973944192,2.845281205767598,-14.343106099102869,2.3921847316757816,3.0000000000000453,-0.031498036470458846,0.0,-4.335304023197289,0.0
 0.8022444860574246,1.949800987303156,2.842394417739505,-14.36413048327375,2.406733458172275,2.9999999999999543,-0.025456424738739245,0.0,-3.5250222986325497,0.0
 0.8070535635358083,1.96104608476834,2.8395111246758122,-14.381082588620904,2.421160690607426,3.000000000000023,-0.019348528456918434,0.0,-2.695278469796647,0.0
 0.8118225809147196,1.9722632340664943,2.836632315577312,-14.39393641848437,2.43546774274416,3.000000000000023,-0.013170203704078528,0.0,-1.8454533640097914,0.0
 0.8165519597150076,1.9834519794741423,2.833758979444796,-14.402664266501038,2.449655879145024,2.999999999999953,-0.0069171780166492215,0.0,-0.974897277447223,0.0
 0.8212421058113503,1.9946118652678078,2.830892105279054,-14.407236677161192,2.463726317434052,3.0,-0.0005850447937158066,0.0,-0.0829289247770289,0.0
 0.8258934101476757,2.0057424357240135,2.828032682080878,-14.407622404828613,2.477680230443028,3.0,0.005830728102353245,0.0,0.8308545459843564,0.0
 0.8305079767199058,2.0168432351192833,2.825181698851058,-14.403788371214329,2.4896587006201263,2.595795290761014,0.012334842409838773,0.0,1.7570745973014188,0.0
 0.8351115092524546,2.0279138077301404,2.8223401445903864,-14.395699621143537,2.47584810302248,-3.000000000000024,0.018932133968755815,0.0,2.681915037433339,0.0
 0.839727742169857,2.0389536978331084,2.8195090082996535,-14.383319276666061,2.4619994042702724,-3.000000000000048,0.025627603408092895,0.0,3.6101236029407016,0.0
 0.8443566106413194,2.0499624497047106,2.8166892789796507,-14.366608489342326,2.4481127988558855,-2.999999999999952,0.032426419781442506,0.0,4.542147459150914,0.0
 0.8489980492562808,2.06093960762147,2.813881945631169,-14.345526390730576,2.434188483011001,-3.000000000000048,0.03933392579146482,0.0,5.478440703819914,0.0
 0.8536519920797516,2.0718847158599107,2.811087997254999,-14.320030040933222,2.420226654540589,-2.9999999999999525,0.04635564818985924,0.0,6.419464694524669,0.0
 0.8583183727109746,2.0827973186965556,2.8083084228519324,-14.290074375219872,2.40622751264692,-3.000000000000024,0.05349730442096548,0.0,7.3656884031763905,0.0
 0.8629971243456738,2.0936769604079286,2.80554421142276,-14.255612148562825,2.392191257742822,-3.0000000000000235,0.06076481364790191,0.0,8.31758875350979,0.0
 0.867688179842164,2.104523185270552,2.802796351968273,-14.216593878123128,2.3781180912533513,-3.000000000000071,0.06816430428812328,0.0,9.275650984219125,0.0
 0.8723914717916221,2.115335537560951,2.800065833489263,-14.172967783523069,2.3640082154049766,-3.0000000000000235,0.07570212508396355,0.0,10.240368997420395,0.0
 0.8771069325928322,2.1261135615556475,2.79735364498652,-14.124679724925803,2.3498618330013463,-3.0,0.08338485426509495,0.0,11.21224573104789,0.0
 0.8818344945317466,2.136856801531165,2.7946607754608355,-14.071673138757946,2.3356791471846035,-2.9999999999999765,0.09121931100716633,0.0,12.191793511831657,0.0
 0.8865740898662235,2.1475648017640276,2.791988213913001,-14.013888971110363,2.3214603611811726,-2.9999999999999765,0.09921256556691162,0.0,13.179534424034086,0.0
 0.8913256509163263,2.158237106530758,2.7893369493438076,-13.951265608682634,2.307205678030864,-3.0000000000000466,0.10737195137849871,0.0,14.17600067714662,0.0
 0.8960891101606001,2.1688732601078806,2.7867079707540454,-13.883738807210248,2.2929153002980427,-3.0,0.1157050771046574,0.0,15.181734969364745,0.0
 0.9008644003387656,2.1794728067719182,2.7841022671445064,-13.81124161732353,2.2785894297635463,-3.0,0.12421983861259574,0.0,16.197290842142714,0.0
 0.9056514545613047,2.190035290799394,2.7815208275159815,-13.733704307803958,2.264228267095929,-2.999999999999977,0.1329244328195929,0.0,17.223233045116316,0.0
 0.9104502064264455,2.200560256466831,2.7789646408692614,-13.65105428610495,2.249832011500507,-2.999999999999977,0.1418273699026987,0.0,18.260137883170408,0.0
 0.9152605901450849,2.211047248050754,2.776434696205138,-13.563216016131637,2.2354008603445887,-2.999999999999977,0.1509374884524469,0.0,19.308593551562954,0.0
 0.9200825406742335,2.221495809827685,2.773931982524402,-13.470110933238562,2.220935008757143,-3.000000000000023,0.16026396962510195,0.0,20.3692004749521,0.0
 0.9249159938596032,2.2319054860741483,2.771457488827844,-13.37165735631947,2.2064346492010336,-3.0,0.16981635198761624,0.0,21.442571615554,0.0
 0.9297608865880028,2.242275821066667,2.7690122041162555,-13.267770397021085,2.1918999710158347,-3.000000000000023,0.17960454765684689,0.0,22.529332767497372,0.0
 0.9346171569502594,2.2526063590817644,2.766597117390427,-13.158361866020872,2.1773311599290652,-2.9999999999999543,0.1896388580431104,0.0,23.630122841292362,0.0
 0.939484744415427,2.2628966443959637,2.7642132176511507,-13.043340176278226,2.1627283975335625,-3.0,0.19992999076264087,0.0,24.745594100949912,0.0
 0.9443635900171099,2.273146221285789,2.761861493899217,-12.922610243337775,2.1480918607285138,-2.9999999999999774,0.21048907704338438,0.0,25.876412389507042,0.0
 0.949253636552776,2.283354634027763,2.759542935135417,-12.796073382577001,2.1334217211215156,-3.0,0.22132768919714005,0.0,27.02325731425084,0.0
 0.954154828797011,2.2935214268984097,2.757258530360542,-12.663627203414427,2.1187181443888106,-3.0,0.2324578592805201,0.0,28.186822372550047,0.0
 0.9590671137297266,2.3036461441742517,2.7550092685753826,-12.525165500572617,2.103981289590664,-2.9999999999999094,0.24389209775986578,0.0,29.367815063797085,0.0
 0.9639904407804152,2.3137283301318132,2.752796138780731,-12.380578142249407,2.0892113084385984,-3.0,0.25564341288716164,0.0,30.566956903735623,0.0
 0.9689247620896199,2.3237675290476174,2.7506201299773765,-12.229750955441762,2.074408344510984,-3.0000000000000226,0.2677253304436336,0.0,31.78498341623278,0.0
 0.9738700327888811,2.3337632851981875,2.7484822311661117,-12.072565608276964,2.059572532413201,-2.999999999999955,0.2801519137694695,0.0,33.02264400906388,0.0
 0.9788262113005125,2.343715142860047,2.7463834313477267,-11.908899489641987,2.0447039968783067,-2.999999999999955,0.2929377845520487,0.0,34.28070180843148,0.0
 0.9837932596586604,2.3536226463097187,2.744324719523014,-11.738625586008258,2.029802851803863,-3.0,0.30609814318346934,0.0,35.55993335641738,0.0
 0.9887711438532131,2.363485339823727,2.742307084692763,-11.561612355794002,2.014869199220205,-3.0000000000000444,0.319648790147551,0.0,36.86112824120568,0.0
 0.9937598341982411,2.3733027676785956,2.7403315158577657,-11.37772360123026,1.9999031281851207,-3.0,0.3336061467720242,0.0,38.18508856554742,0.0
 0.9987593057267845,2.3830744741508467,2.738399002018813,-11.186818338131896,1.9849047135994906,-2.999999999999978,0.34798727669292956,0.0,39.53262831133675,0.0
 1.0037695386139374,2.392800003517004,2.7365105321766956,-10.988750663650848,1.969874014938032,-3.0,0.3628099063498197,0.0,40.90457252635105,0.0
 1.0087905186303314,2.402478900053591,2.734667095332205,-10.783369622416897,1.9548110748888499,-3.0,0.37809244611490944,0.0,42.30175634539944,0.0
 1.0138222376282835,2.412110708037132,2.7328696804861328,-10.570519071367011,1.9397159178949936,-3.0,0.3938540100775813,0.0,43.72502381862679,0.0
 1.0188646940630501,2.4216949717441483,2.731119276639269,-10.350037543652453,1.9245885485906935,-3.000000000000044,0.4101144360159723,0.0,45.175226520132334,0.0
 1.023917893551825,2.4312312354511656,2.7294168727924055,-10.121758112095634,1.9094289501243693,-2.999999999999956,0.42689430367323716,0.0,46.6532219014535,0.0
 1.0289818494733125,2.4407190434347057,2.7277634579463332,-9.885508252791295,1.8942370823599064,-3.000000000000044,0.444214952359048,0.0,48.159871397108425,0.0
 1.0340565836109583,2.450157939971293,2.7261600211018426,-9.641109709347756,1.879012879946969,-3.0,0.46209849701995886,0.0,49.69603820462369,0.0
 1.0391421268431325,2.4595474693374504,2.7246075512597256,-9.388378358590366,1.8637562502504463,-3.0000000000000435,0.4805678422534177,0.0,51.26258473666226,0.0
 1.044238519883859,2.4688871758097015,2.723107037420773,-9.12712407848878,1.8484670711282662,-3.0000000000000435,0.4996466940687499,0.0,52.860369707864024,0.0
 1.0493458140779486,2.4781766036645694,2.7216594685857753,-8.857150619182383,1.833145188545998,-2.9999999999999565,0.5193595693956705,0.0,54.49024479782181,0.0
 1.0544640722547232,2.487415297178578,2.720265833755525,-8.578255478191481,1.8177904140156742,-3.0,0.5397318015219295,0.0,56.15305085692724,0.0
