# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.1665348239952817,5.140755685402806,3.754263463428062,-30.95930021228863,3.438470222644065,3.0,-0.17240051257640934,0.0,-33.99086469334654,0.0
 2.1705359760229133,5.1525572185663755,3.747145642985428,-31.095302829477358,3.4504736787269596,3.0,-0.17015958939225337,0.0,-33.66606844023378,0.0
 2.1745309498223055,5.164364787067296,3.739986329598511,-31.229797890824646,3.4624586001251365,3.0,-0.1679450489151247,0.0,-33.34325284524722,0.0
 2.1785197749473744,5.176178346852009,3.7327858261355167,-31.362798295525288,3.4744250755003425,2.9999999999998885,-0.16575653259101494,0.0,-33.02240854222901,0.0
 2.182502479854177,5.187997853866958,3.7255444354646507,-31.49431680406086,3.4863731902207498,3.0,-0.16359368445284672,0.0,-32.703525460908075,0.0
 2.1864790919305697,5.199823264058584,3.7182624604541203,-31.62436603834933,3.4983030264499275,2.9999999999997766,-0.16145615121192772,0.0,-32.386592850267945,0.0
 2.190449637525031,5.211654533373332,3.7109402039721315,-31.752958481910575,3.510214663233312,3.000000000000112,-0.15934358215492395,0.0,-32.07159931706308,0.0
 2.1944141419746725,5.223491617757645,3.7035779688868917,-31.880106480110186,3.522108176582236,2.999999999999888,-0.15725562948602217,0.0,-31.75853285532297,0.0
 2.1983726296324626,5.235334473157964,3.6961760580666065,-32.0058222404475,3.5339836395556063,3.0,-0.15519194815630838,0.0,-31.447380868948112,0.0
 2.202325123893692,5.247183055520733,3.6887347743794825,-32.130117832862716,3.5458411223392945,3.0000000000001124,-0.15315219601080662,0.0,-31.138130210524935,0.0
 2.2062716472216986,5.259037320792393,3.681254420693726,-32.25300519012906,3.5576806923233146,3.0,-0.15113603380524604,0.0,-30.830767203266365,0.0
 2.210212221172877,5.270897224919387,3.673735299877544,-32.374496108265106,3.5695024141768505,3.0,-0.14914312545427075,0.0,-30.52527766620438,0.0
 2.2141468664209953,5.282762723848159,3.666177714799142,-32.49460224698192,3.581306349921205,3.0,-0.14717313778121233,0.0,-30.221646944533344,0.0
