# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.205973368743871,3.3321469736756764,4.620801669031033,-170.4211024729065,2.662293172475144,-3.0000000000002247,-0.01845455437465603,180.0,-2.809658325497854,0.0
 6.2099412138529475,3.3217536357604875,4.619049784515245,-170.43225076195154,2.6503896371479145,-3.000000000000112,-0.017887816348555744,180.0,-2.71120516616481,0.0
 6.213924150968649,3.311367276661628,4.617301089412164,-170.4430493216361,2.63844082580081,-3.000000000000223,-0.017322110475772694,180.0,-2.61363340769518,0.0
 6.217922215101521,3.300988350669578,4.615555592263166,-170.45349879561988,2.6264466334021925,-3.0,-0.016757220085814338,180.0,-2.5169129418485854,0.0
 6.221935442677386,3.2906173120748203,4.613813301609624,-170.46359974004417,2.6144069506746,-2.999999999999779,-0.016192931594996747,180.0,-2.4210141680865833,0.0
 6.225963871576795,3.2802546151678365,4.612074225992912,-170.47335262348477,2.6023216639763715,-3.0000000000002203,-0.01562902672332448,180.0,-2.325907948874358,0.0
 6.230007541175988,3.2699007142391077,4.610338373954404,-170.48275782674816,2.5901906551787914,-3.0000000000001097,-0.015065287997634373,180.0,-2.231565611469222,0.0
 6.2340664923894,3.2595560635791156,4.608605754035474,-170.49181564269466,2.5780138015385554,-3.000000000000219,-0.014501497357983785,180.0,-2.1379589119121185,0.0
 6.238140767713803,3.2492211174783425,4.606876374777496,-170.50052627593402,2.565790975565344,-3.000000000000327,-0.013937434421897581,180.0,-2.0450600300599975,0.0
 6.242230411274158,3.2388963302272695,4.605150244721844,-170.5088898425165,2.55352204488428,-2.999999999999891,-0.013372876112623054,180.0,-1.9528415452169354,0.0
 6.246335468871236,3.228582156116378,4.603427372409891,-170.5169063695376,2.541206872093044,-3.0000000000003246,-0.012807600006900267,180.0,-1.8612764229310592,0.0
 6.250455988031118,3.21827904943615,4.601707766383014,-170.5245757947001,2.5288453146133993,-2.999999999999892,-0.012241380742400658,180.0,-1.7703379875784957,0.0
 6.254592018056631,3.2079874644770676,4.599991435182584,-170.53189796577203,2.5164372245368614,-3.0,-0.011673989520167512,180.0,-1.6799999286888,0.0
 6.258743610080835,3.1977078555296115,4.598278387349977,-170.53887264007668,2.50398244846425,-2.999999999999786,-0.011105195690715984,180.0,-1.590236259324999,0.0
 6.262910817122641,3.187440676884264,4.596568631426566,-170.54549948381464,2.4914808273388305,-2.9999999999998934,-0.010534768932187365,180.0,-1.5010213135736516,0.0
 6.2670936941446715,3.177186382831507,4.5948621759537245,-170.5517780713768,2.47893219627274,-2.999999999999894,-0.00996247233208256,180.0,-1.4123297358564184,0.0
 6.271292298113459,3.1669454276618207,4.593159029472827,-170.55770788461098,2.4663363843663766,-3.0000000000002114,-0.009388066028075232,180.0,-1.3241364564943148,0.0
 6.2755066880621095,3.1567182656656887,4.591459200525248,-170.56328831198385,2.453693214520425,-3.0000000000001052,-0.008811309599131508,180.0,-1.2364166750101255,0.0
