# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.6677582068859904,8.44371171060796,2.7420118412569314,-0.04070992148396799,4.0,0.0,0.000006998045544237074,180.0,0.0016021839570762647,0.0
 1.6772276721973667,8.481589562299428,2.741984938229091,-0.04069474965856401,4.0,0.0,0.000007833796758386538,180.0,0.0017805678426620535,0.0
 1.686688862732421,8.519434314901858,2.741958069837369,-0.040677903366944,4.0,0.0,0.000008593329568233903,180.0,0.0019603751248973723,0.0
 1.6961409427919172,8.557242625619919,2.7419312395453783,-0.04065937374431682,4.0,0.0,0.000009405917525018621,180.0,0.002141755789025243,0.0
 1.7055830766766178,8.595011151658273,2.7419044508167296,-0.04063915099940851,4.0,0.0,0.00001005726864463132,180.0,0.002324862881603229,0.0
 1.7150144286872866,8.632736550221585,2.7418777071150346,-0.04061722439919557,4.0,0.0,0.000010866584316878183,180.0,0.002509852440948621,0.0
 1.7244341631246878,8.670415478514522,2.741851011903906,-0.04059358225572478,4.0,0.0,0.000011803896531837281,180.0,0.0026968835609384447,0.0
 1.7338414442895853,8.708044593741748,2.741824368646955,-0.04056821191379804,4.0,0.0,0.00001259755114709884,180.0,0.002886119613200483,0.0
 1.7432354364827438,8.745620553107928,2.741797780807794,-0.04054109972868311,4.0,0.0,0.000013351785745668623,180.0,0.0030777276398186873,0.0
 1.7526153040049293,8.78314001381773,2.7417712518500346,-0.040512231051152245,4.0,0.0,0.000014296370361896113,180.0,0.003271879338106046,0.0
 1.7619802111569058,8.820599633075815,2.7417447852372883,-0.04048159020493841,4.0,0.0,0.000015122429948329442,180.0,0.003468751211142498,0.0
 1.7713293222394404,8.857996068086852,2.7417183844331676,-0.04044916046454776,4.0,0.0,0.00001604841735579425,180.0,0.003668524475348236,0.0
 1.780661801553299,8.895325976055503,2.7416920529012843,-0.04041492403576919,4.0,0.0,0.000016871570752210723,180.0,0.003871386235456778,0.0
 1.7899768133992482,8.932586014186434,2.7416657941052494,-0.040378862027125664,4.0,0.0,0.000017788495367996754,180.0,0.004077529765591017,0.0
 1.7992735220780558,8.96977283968431,2.741639611508676,-0.040340954420765796,4.0,0.0,0.000018672624370265007,180.0,0.004287153765079762,0.0
 1.8085510918904903,9.0068831097538,2.741613508575175,-0.04030118005241363,4.0,0.0,0.00001964049006411423,180.0,0.004500464768265295,0.0
 1.8178086871373202,9.043913481599565,2.7415874887683587,-0.04025951657116641,4.0,0.0,0.00002052349583356794,180.0,0.004717675853384622,0.0
 1.8270454721193141,9.080860612426271,2.7415615555518387,-0.04021594041369395,4.0,0.0,0.00002148676715516444,180.0,0.004926455937944249,0.0
 1.8362840908037688,9.117721159438583,2.741535712389227,-0.040170426765817516,3.9796682449371037,-2.2007353866771813,0.000022473497793894704,180.0,0.00512048184693289,0.0
 1.8455561162165308,9.15449177984117,2.7415099627441357,-0.04012294952800717,3.9518521686988173,-3.000000000000024,0.000023530386878347487,180.0,0.00531118093135867,0.0
 1.8548700995910687,9.191169130838691,2.741484310080176,-0.04007348127711333,3.9239102185752035,-3.0,0.00002455967255673419,180.0,0.0055032207388403245,0.0
 1.8642260856840491,9.227749869635815,2.7414587578609604,-0.040021993220414144,3.8958422602962623,-3.0,0.00002556573167747881,180.0,0.005696727060488985,0.0
 1.8736241246537926,9.264230653437206,2.741433309550101,-0.03996845515749967,3.8676481433870324,-2.999999999999953,0.00002663859688160861,180.0,0.005891828006134645,0.0
 1.883064272274195,9.300608139447531,2.741407968611209,-0.03991283543136774,3.8393277005258253,-2.9999999999999765,0.00002777372104601834,180.0,0.0060886538532861165,0.0
 1.8925465901609333,9.336878984871454,2.741382738507896,-0.03985510088002857,3.8108807468656107,-2.9999999999999765,0.000028845785249976397,180.0,0.006287338065839421,0.0
 1.9020711460107664,9.373039846913638,2.7413576227037746,-0.0397952167774737,3.7823070793161113,-3.0,0.000029979984925556558,180.0,0.006488015387367705,0.0
 1.9116380138548035,9.409087382778754,2.7413326246624568,-0.039733146791692674,3.753606475784,-3.0,0.00003117290645509159,180.0,0.006690824470540978,0.0
 1.9212472743266689,9.445018249671461,2.7413077478475536,-0.039668852916583716,3.724778694368404,-3.000000000000023,0.00003242153579899771,180.0,0.006895907131139375,0.0
 1.9308990149465954,9.480829104796426,2.7412829957226776,-0.03960229540961485,3.695823472508624,-3.0,0.0000336149906498877,180.0,0.007103407851780197,0.0
 1.9405933304225238,9.516516605358316,2.74125837175144,-0.03953343273294551,3.666740526080839,-3.000000000000023,0.000034900342132211675,180.0,0.0073134754714936434,0.0
 1.9503303229693973,9.552077408561795,2.741233879397453,-0.03946222147678784,3.6375295484402184,-2.9999999999999774,0.00003620407927503143,180.0,0.007526262232559306,0.0
 1.9601101026479342,9.587508171611528,2.7412095221243282,-0.039388616290350516,3.608190209404608,-3.0,0.000037526993570484194,180.0,0.007741924621372804,0.0
 1.9699327877242596,9.622805551712183,2.741185303395678,-0.03931256980291012,3.5787221541756318,-2.9999999999999774,0.00003890255428954887,180.0,0.00796062346186851,0.0
 1.9797985050518951,9.65796620606842,2.741161226675114,-0.03923403254208358,3.5491250021927248,-3.000000000000045,0.000040329340341477324,180.0,0.008182524500425527,0.0
 1.9897073904777451,9.692986791884907,2.7411372954262485,-0.03915295284431465,3.519398345915175,-2.999999999999978,0.00004177507523504229,180.0,0.00840779817274477,0.0
 1.9996595892738271,9.72786396636631,2.7411135131126927,-0.03906927676546216,3.489541749526929,-3.0,0.00004327138352906629,180.0,0.008636620449946755,0.0
 2.0096552565966856,9.762594386717293,2.7410898831980584,-0.038982947980650696,3.4595547475583537,-2.999999999999978,0.000044847249247486304,180.0,0.00886917303199488,0.0
 2.0196945579765653,9.797174710142523,2.741066409145958,-0.0388939076795922,3.4294368434187152,-2.9999999999999556,0.00004644198796050382,180.0,0.009105643078414225,0.0
 2.0297776698386145,9.831601593846663,2.741043094420003,-0.03880209446185665,3.3991875078325666,-3.000000000000088,0.000048085684129061355,180.0,0.009346224900995898,0.0
