# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3427406937614708,6.28221790872432,4.107006850456748,88.02181682145844,2.821749637880195,-2.9999999999998437,-0.04757344656081864,68.27631511607136,-7.692245253031985,-173.91272196922287
 1.3455795538282915,6.2824970539252,4.115000441585291,87.99997961358541,2.8132330576797324,-3.000000000000078,-0.04734989828307391,67.78260123456083,-7.632762254968239,-175.11020571945295
 1.348417966375949,6.282778324474555,4.122968509877254,87.97831468542762,2.8047178200367604,-2.9999999999998437,-0.047109525172361985,67.28556622942385,-7.570797999196815,-176.2697092028305
 1.3512561037021906,6.28306169402509,4.130911548650261,87.95682772103666,2.7962034080580356,-3.0,-0.046852201359542815,66.78528858824954,-7.506355565706147,-177.39069903861733
 1.3540941401962185,6.2833471362295095,4.138830051221929,87.93552441000404,2.787689298575952,-3.0,-0.04657781038491563,66.28184731067682,-7.439440248854507,-178.47265494998697
 1.3569322523703173,6.283634624740519,4.146724510909884,87.91441044406528,2.7791749620536557,-2.999999999999922,-0.04628624991865251,65.77532189591953,-7.370059634090868,-179.51507028548687
 1.3597706188923968,6.283924133210824,4.154595421031743,87.89349151353416,2.7706598624874172,-3.0,-0.04597743193667303,65.26579233021246,-7.298223602799701,-180.51745253624992
 1.3626094206194976,6.284215635293128,4.162443274905131,87.87277330376575,2.7621434573061148,-3.0,-0.04565128099885243,64.75333907418072,-7.223944420147328,-181.47932385029358
 1.3654488406322802,6.284509104640137,4.1702685658476675,87.85226149140797,2.7536251972677666,-3.0000000000001563,-0.045307733617296606,64.23804305013394,-7.147236678535905,-182.40022154101965
 1.368289064270548,6.284804514904555,4.1780717871769735,87.83196174084529,2.745104526352963,-3.0,-0.044946744048863264,63.71998562928784,-7.0681174302515775,-183.279698590863
 1.3711302791698348,6.285101839739087,4.185853432210671,87.81187970029255,2.736580881655103,-2.999999999999922,-0.044568279391297046,63.19924861891471,-6.986606112515923,-184.11732414828123
