# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 9.373617291847241,6.475321950609488,1.3927836905782691,77.93731204504394,1.7145554248066044,3.0,0.7351515083436272,61.2506053950182,72.33838422871432,13.290077652371187
 9.376999346583062,6.476513066620971,1.3984762889729594,78.18196442000634,1.7247015890140711,3.000000000000722,0.7211593774519989,61.295553165081834,71.38204687181653,13.403463004525806
 9.380370136428041,6.4776832307687275,1.404188310906426,78.42257829871568,1.7348139585490094,3.0000000000003295,0.7075244923454831,61.34073342206504,70.44362988717803,13.515554975341136
 9.383729644010177,6.478832623624202,1.4099192363595967,78.65923420743482,1.7448924812954172,2.999999999999934,0.6942361915113328,61.38613903148148,69.52276287851244,13.626342400708996
 9.38707784930518,6.479961425758839,1.415668545313399,78.8920106902279,1.7549370971804261,2.999999999999867,0.6812841262220759,61.43176282325906,68.61907817963737,13.735814028709562
 9.390414729778177,6.4810698177440855,1.4214357177487607,79.12098435228059,1.7649477385994148,2.999999999999534,0.6686582521975536,61.47759759287217,67.7322112088904,13.843958518269503
 9.393740260517559,6.482157980151383,1.427220233646609,79.34622990270204,1.7749243308175573,2.999999999999332,0.656348822305736,61.5236361024794,66.86180076126709,13.950764437983514
 9.397054414361419,6.483226093552179,1.433021572987872,79.56782019670239,1.7848667923491395,3.000000000000737,0.6443463792672819,61.56987108206633,66.00748936658479,14.056220265265207
 9.400357162016997,6.484274338517916,1.4388392157534764,79.78582627745845,1.7947750353158747,3.000000000000336,0.6326417478043274,61.61629523059372,65.16892346089531,14.16031438559743
 9.403648472173504,6.485302895620039,1.4446726419243507,80.00031741713396,1.8046489657854,3.0000000000008096,0.6212260266874359,61.66290121715038,64.34575361670086,14.263035091936148
 9.406928311608718,6.486311945429995,1.4505213314814218,80.21136115733457,1.8144884840910418,3.0000000000001354,0.6100905820995629,61.70968168211075,63.537634746368354,14.36437058430253
 9.41019664528967,6.487301668519226,1.4563847644056176,80.41902334898413,1.8242934851338974,3.000000000000272,0.5992270387116883,61.756629238297094,62.74422616249862,14.464308969442152
 9.413453436467769,6.488272245459179,1.4622624206778658,80.62336819122682,1.8340638586681977,3.0000000000006137,0.5886272736192629,61.80373647214608,61.96519178710663,14.562838260538033
 9.41669864676866,6.489223856821296,1.4681537802790938,80.82445826991103,1.8437994895708685,2.9999999999992473,0.5782834077159767,61.85099594487939,61.20020014597225,14.659946377064555
 9.419932236277091,6.490156683177023,1.474058323190229,81.02235459501695,1.853500258096163,3.000000000000275,0.5681877990736065,61.89840019367843,60.448924501866124,14.755621144558566
 9.423154163617093,6.491070905097805,1.479975529392199,81.21711663754323,1.8631660401161683,2.999999999999724,0.5583330354551502,61.94594173286279,59.71104283875351,14.849850294534988
 9.42636438602769,6.491966703155088,1.4859048788659317,81.40880236542424,1.8727967073479552,2.9999999999997926,0.5487119273491922,61.9936130550723,58.986237929513976,14.942621464336554
 9.429562859434403,6.492844257920313,1.4918458515923545,81.5974682788039,1.882392127568097,2.999999999999861,0.5393175003916895,62.04140663245258,58.27419728129479,15.033922196957333
 9.432749538516783,6.493703749964929,1.4977979275523947,81.78316944432264,1.8919521648152353,3.000000000000279,0.530142989703818,62.08931491784374,57.5746131943634,15.123739940825045
 9.43592437677215,6.4945453598603775,1.5037605867269805,81.96595952883006,1.9014766795813336,2.999999999999231,0.5211818315185355,62.13733034597209,56.88718263507957,15.212062049677732
 9.43908732657578,6.495369268178106,1.509733309097039,82.1458908319748,1.9109655289922258,2.9999999999997895,0.5124276582543884,62.18544533464494,56.21160730730752,15.298875782140344
 9.442238339237715,6.496175655489556,1.5157155746434976,82.32301431834782,1.920418566978029,2.9999999999998592,0.5038742904263327,62.23365228594783,55.54759347471723,15.384168301409485
 9.445377365056359,6.496964702366174,1.5217068633472843,82.4973796484285,1.9298356444339635,3.0000000000007074,0.4955157318050084,62.28194358744432,54.89485199175819,15.46792667475624
 9.448504353369064,6.497736589379405,1.5277066551893266,82.66903520903436,1.9392166093720788,3.000000000000568,0.4873461619071144,62.33031161337805,54.25309815744575,15.550137873029087
 9.45161925259983,6.498491497100693,1.533714430150552,82.83802814275168,1.9485613070643772,2.999999999999786,0.47935993095860213,62.37874872587706,53.62205167178513,15.630788769906774
 9.454722010304296,6.4992296061014825,1.539729668211888,83.00440437670562,1.9578695801777775,3.0000000000002864,0.4715515533464445,62.427247276159775,53.00143649651767,15.709866141106756
 9.457812573212156,6.49995109695322,1.5457518493542621,83.16820865040502,1.9671412689013557,3.000000000000144,0.4639157020836802,62.475799605742914,52.39098079484632,15.787356663440141
 9.460890887267123,6.500656150227347,1.5517804535586022,83.32948454293931,1.9763762110662566,2.9999999999997113,0.45644720323190163,62.52439804765076,51.79041675145262,15.86324691375926
 9.463956897664593,6.501344946495311,1.5578149608058356,83.48827449918858,1.9855742422586682,3.000000000000507,0.4491410302040291,62.57303492762598,50.96416261473364,15.864272919800872
 9.467024648576436,6.502017666328555,1.56385485107689,83.64461985552121,1.9764412965451463,-2.977081900054322,0.4419922984208953,62.62170256534142,49.92214743806551,15.79010579160677
 9.470108270112233,6.502674490298526,1.5698996043526925,83.79856086447448,1.9671904319377553,-2.999999999999784,0.43499626042496403,62.67039327561294,48.902690378914286,15.713973996490017
 9.473207810305619,6.503315598976666,1.5759487006141715,83.95013671886862,1.9578918113575967,-3.00000000000043,0.42814830019943223,62.71909936961288,47.90599422326376,15.636182641827194
 9.476323262944373,6.5039411729344225,1.582001619842254,84.09938557498364,1.9485454534413353,-2.9999999999995723,0.421443928649773,62.7678131560844,46.931380914519515,15.556755725419576
 9.479454621907086,6.504551392743236,1.5880578420178677,84.24634457524284,1.9391513765531936,-3.0000000000003544,0.4148787782913291,62.81652694255594,45.97819296899853,15.475717009191708
 9.482601881188904,6.505146438974555,1.5941168471219402,84.39104986982572,1.9297095987077422,-2.999999999999577,0.4084485991611225,62.8652330365559,45.04579287089049,15.393090029244945
 9.4857650349273,6.505726492199824,1.600178115135399,84.53353663794432,1.9202201374925518,-2.9999999999998597,0.4021492534835205,62.913923746827386,44.1335622777765,15.308898105449984
 9.488944077427957,6.506291732990485,1.606241126039172,84.67383910813076,1.910683009990583,-2.9999999999997207,0.39597671119977607,62.96259138454283,43.2409013424371,15.223164350653633
 9.492139003190756,6.506842341917985,1.6123053598141865,84.81199057783635,1.9010982327021848,-3.0000000000007643,0.3899270463747986,63.01122826451805,42.36722811060151,15.135911679592493
 9.495349806935957,6.507378499553769,1.61837029644137,84.94802343252765,1.89146582146658,-3.000000000000346,0.38399643169135644,63.05982670642592,41.51197782173479,15.047162817385136
 9.498576483630584,6.50790038646928,1.62443541590165,85.08196916391292,1.881785791382699,-2.9999999999998623,0.37818113479865495,63.10837903600904,40.67460229247609,14.956940307812587
 9.501819028515074,6.5084081832359635,1.6305001981759546,85.21385838750506,1.8720581567292318,-2.9999999999993836,0.37247751465698464,63.156877586291756,39.85456935100494,14.86526652111783
 9.50507743713023,6.508902070425265,1.6365641232452106,85.34372085963173,1.8622829308837638,-2.9999999999994547,0.3668820162763163,63.205314698790765,39.05136222335731,14.772163661609158
 9.508351705344538,6.509382228608627,1.6426266710903463,85.47158549368505,1.8524601262408416,-3.000000000000407,0.3613911674173844,63.25368272472451,38.264478954394704,14.677653774899774
 9.511641829381873,6.509848838357497,1.6486873216922888,85.597480375669,1.8425897541288367,-3.0000000000000675,0.3560015753126625,63.30197402622099,37.49343192845309,14.581758754928819
 9.514947805849669,6.510302080243318,1.6547455550319659,85.72143277932139,1.8326718247254463,-3.0000000000002687,0.35070992137354395,63.35018097752387,36.737747240675816,14.484500350616734
 9.518269631767593,6.5107421348375345,1.660800851090305,85.84346918027161,1.8227063469716767,-2.9999999999993316,0.3455129584896752,63.39829596619673,35.99696426249802,14.385900172318422
 9.521607304596769,6.511169182711592,1.6668526898482336,85.96361526982335,1.8126933284841495,-3.0000000000000666,0.34040750684790777,63.44631139432511,35.27063511726747,14.285979697914385
 9.524960822269632,6.511583404436935,1.6729005512866797,86.08189596802222,1.8026327754655593,-3.0,0.3353904505955514,63.49421967971623,34.55832417930116,14.184760278857677
 9.528330183220449,6.511984980585009,1.6789439153865706,86.19833543603764,1.7925246926131087,-2.9999999999999343,0.33045873365323813,63.542013257096514,33.85960763015564,14.082263145705666
 9.531715386416574,6.512374091727257,1.6849822621288337,86.31295708800677,1.7823690830247352,-2.9999999999999343,0.32560935659108275,63.589684579306024,33.17407299354453,13.978509413655694
 9.535116431390506,6.512750918435125,1.6910150714943972,86.42578360222632,1.7721659481029401,-2.9999999999994125,0.32083937274133273,63.6372261184904,32.501318682826074,13.873520087691423
 9.538533318272812,6.5131156412800575,1.6970418234641877,86.53683693169133,1.7619152874560233,-2.99999999999974,0.3161458851447859,63.684630367289444,31.840953602982445,13.76731606764966
 9.541966047825985,6.513468440833498,1.7030619980191335,86.64613831412551,1.7516170987965018,-3.000000000000259,0.31152604220104874,63.731889840022745,31.192596684950377,13.659918152963478
 9.545414621479317,6.513809497666893,1.709075075140162,86.75370828123222,1.7412713778365074,-2.999999999999871,0.30697703485643885,63.77899707387172,30.55587653312831,13.551347047301938
 9.548879041364845,6.514138992351686,1.7150805348082008,86.85956666751333,1.730878118179921,-3.0000000000004485,0.3024960927896024,63.82594463005809,29.930430995787056,13.441623362911294
 9.552359310354484,6.514457105459322,1.7210778570041771,86.96373261835451,1.7204373112110039,-2.999999999999936,0.29808048118100466,63.87272509501844,29.315906786386826,13.330767624955328
 9.555855432098397,6.514764017561246,1.7270665217090193,87.06622459751293,1.7099489459792652,-3.0,0.2937274962810204,63.919331081575095,28.711959118377823,13.218800275461025
 9.559367411064716,6.515059909228904,1.7330460089036537,87.16706039401846,1.6994130090803063,-3.0000000000003793,0.2894344634176655,63.96575523010249,28.118251346640633,13.105741677273569
 9.562895252580708,6.515344961033738,1.7390157985690093,87.26625712847624,1.6888294845323326,-3.000000000000063,0.2851987318509556,64.01199020968943,27.53445457793468,12.991612117765735
 9.566438962875464,6.515619353547193,1.7449753706860127,87.36383125862457,1.678198353648062,-3.0,0.28101767208355793,64.05802871929664,26.960247361990326,12.876431812435595
 9.56999854912426,6.515883267340716,1.750924205235592,87.45979858439847,1.6675195949016737,-2.999999999999875,0.27688867182571164,64.10386348890975,26.395315342131614,12.760220908368748
 9.573574019494657,6.51613688298575,1.7568617821986745,87.55417425232153,1.6567931837904861,-2.999999999999441,0.27280913236173043,64.14948728068734,25.839350892981997,12.642999487509284
 9.57716538319449,6.5163803810537395,1.7627875815561875,87.64697275914583,1.6460190926909855,-3.000000000000433,0.2687764651346706,64.19489289010379,25.292052841943452,12.524787569849519
 9.580772650521878,6.51661394211613,1.7687010832890593,87.73820795500512,1.635197290708825,-2.999999999999446,0.26478808693843725,64.24007314708697,24.753126115981974,12.405605116577405
 9.584395832917355,6.5168377467443666,1.774601767378217,87.8278930457816,1.6243277435223928,-2.9999999999998774,0.26084141687729373,64.2850209171506,24.222281430708584,12.285472032936582
 9.588034943018318,6.517051975509894,1.7804891138045882,87.91604059480443,1.6134104132195024,-3.00000000000061,0.2569338721983462,64.32972910252076,23.69923500757076,12.164408171099605
 9.591689994715903,6.517256808984155,1.7863626025491004,88.00266252395032,1.6024452581267485,-2.9999999999996354,0.25306286322885047,64.37419064325665,23.18370822723126,12.042433333004363
 9.595361003214474,6.517452427738595,1.792221713592681,88.0877701138809,1.5914322326310364,-2.9999999999994555,0.24922579047255458,64.41839851836559,22.675427368095715,11.919567272954852
 9.599047985093906,6.51763901234466,1.7980659269162582,88.17137400369542,1.5803712869927453,-2.9999999999993374,0.24542003883830016,64.46234574691164,22.17412329796326,11.795829700241763
 9.602750958374829,6.517816743373795,1.8038947225007593,88.25348418979567,1.5692623671499768,-2.99999999999982,0.2416429740511777,64.50602538911795,21.67953117701299,11.671240281668181
 9.606469942587065,6.517985801397443,1.8097075803271117,88.33411002397168,1.5581054145132698,-2.999999999999522,0.23789193716747814,64.54943054746269,21.191390155620905,11.54581864400858
 9.610204958841441,6.518146366987049,1.815503980376243,88.41326021065574,1.5469003657501392,-3.000000000000416,0.23416424008015577,64.59255436776814,20.709443121451088,11.419584376447098
