# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.382498833098174,6.755718804865325,3.229669282146813,93.42074582516322,1.0933532298938138,-3.0000000000000386,0.6634517862042917,-1.4225063510784528,41.51034904010007,-16.667786850935688
 5.388241429638084,6.755321253898665,3.2358858036361293,93.65912301193137,1.0761254402740834,-2.999999999999807,0.6951923273306146,-1.5182227261766017,42.812281412851014,-16.407298409919132
 5.393997649183486,6.754902724552815,3.2420162468065135,93.9055599029833,1.0588567816378762,-3.000000000000116,0.7292862457004884,-1.6126667379710242,44.192662555016256,-16.14643055778702
 5.399767143212092,6.7544631272683935,3.24805941641258,94.16052920570263,1.0415482995520597,-3.0,0.7659540095367199,-1.7058234726574697,45.657478436711614,-15.88521442442985
 5.405549548447293,6.75400237248602,3.2540141172089445,94.42453924804114,1.0242010838464577,-2.999999999999885,0.805441319226901,-1.7976782197075818,47.2132987380104,-15.623680687250376
 5.41134448603574,6.753520370646312,3.259879153950221,94.69813736757264,1.0068162710811137,-3.0000000000001914,0.8480225025572765,-1.8882164741920322,48.8673445061912,-15.361859480795495
 5.417151560692967,6.75301703218989,3.2656533313910248,94.98191368542054,0.9893950471094329,-2.999999999999981,0.8940044335357161,-1.9774239390708415,50.627564860534264,-15.099780291120453
 5.422970359820266,6.752492267557371,3.2713354542859703,95.27650531564828,0.9719386497275361,-2.9999999999999236,0.9437310667717186,-2.0652865274512213,52.50272409593627,-14.837471831747932
 5.428800452597634,6.751945987189376,3.2769243273896715,95.58260106819212,0.9544483713954344,-2.9999999999998286,0.997588696223942,-2.1517903648118897,54.50250081426477,-14.574961898111997
 5.434641389059589,6.751378101526521,3.282418755456744,95.90094671246591,0.936925562009568,-3.000000000000152,1.056012067303127,-2.236921791194179,56.63760083591629,-14.31227719621858
 5.4404926991632605,6.750788521009428,3.287817543241802,96.23235087848482,0.9193716316985538,-2.9999999999999623,1.119491499339937,-2.3206673633589596,58.91988611394888,-14.049443140843133
 5.446353891861444,6.7501771560787125,3.293119495499461,96.57769168475366,0.9017880536040053,-2.9999999999998863,1.1885812025384659,-2.403013856909608,61.362522040965096,-13.78648361723366
 5.452224454197541,6.749543917174996,3.298323416984334,96.93792419549531,0.884176366595714,-2.999999999999792,1.263909016716099,-2.483948268380165,63.9801461268588,-13.523420699418992
 5.458103850444685,6.748888714738896,3.3034281124510376,97.31408882652526,0.8665381778542838,-2.99999999999983,1.3461878402712821,-2.563457817288875,66.78906132340565,-13.260274316454206
