# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.073108841150371,3.5545660788006153,4.780196727638027,-159.70430636341987,2.0283674432047776,1.7372980217934915,0.7291686568775338,180.0,63.766067551984385,0.0
 6.0800967371020995,3.5412421903980507,4.7751510754820075,-159.25871571811572,2.0493311310599633,3.0000000000000635,0.6281285245112558,180.0,128.30792976157136,0.0
 6.0829030761606395,3.535865692505948,4.773076311002286,-158.8986401633054,2.0577501482355833,3.0,0.38773227724780035,180.0,45.969415329737,0.0
 6.085678252770933,3.5305318205189584,4.771004339086279,-158.77106691709346,2.066075678066464,3.00000000000032,0.38911263203609686,180.0,46.31729166081691,0.0
 6.088422902316546,3.525240016367253,4.7689351840941745,-158.64394218358257,2.0743096267033057,3.0000000000003237,0.39033558389467937,180.0,46.64559495660242,0.0
 6.091137645612884,3.519989721981,4.7668688703861655,-158.51731136737044,2.082453856592317,2.9999999999996727,0.39139451044385126,180.0,46.95333135008562,0.0
 6.09382308945657,3.5147803792903707,4.764805422322442,-158.39122083275583,2.0905101881233756,3.000000000000331,0.3922827296377482,180.0,47.23949212989784,0.0
 6.096479827147779,3.509611430225535,4.762744864263196,-158.26571789350072,2.0984804011970053,3.0000000000005014,0.3929935097623223,180.0,47.50305498888898,1.0812440621680872e-11
 6.099108438987128,3.5044823167166625,4.760687220568618,-158.1408508007517,2.1063662367150506,2.9999999999998312,0.3935200787863163,180.00000000000003,47.74298525790012,0.0
 6.101709492748642,3.499392480693923,4.758632515598899,-158.0166687293607,2.114169397999594,2.9999999999998295,0.39385563476156976,180.00000000000003,47.95823726440321,-2.20832494904588e-11
 6.104283544130228,3.4943413640874863,4.756580773714229,-157.89322176247188,2.1218915521443504,3.0000000000001723,0.39399335770416727,179.99999999999997,48.147755816531,1.1156298844559156e-11
 6.106831137182942,3.4893284088275234,4.7545320192748015,-157.7705608742499,2.129534331302494,3.0000000000001745,0.3939264200953164,180.0,48.310477759026845,0.0
 6.109352804720315,3.4843530568442036,4.752486276640805,-157.64873791077,2.137099333914613,3.000000000000352,0.3936479995252599,180.0,48.44533355387912,0.0
 6.111849068708846,3.479414750067696,4.750443570172433,-157.52780556920706,2.1445881258802078,3.0000000000003557,0.393151292228383,180.0,48.55124916007863,0.0
 6.114320440640771,3.4745129304281726,4.748403924229873,-157.40781737477292,2.152002241675982,2.999999999999461,0.39242952532263986,180.0,48.62714768672906,1.1615009080435636e-11
 6.116767421890082,3.4696470398558015,4.746367363173318,-157.288827656176,2.159343185423915,3.0,0.39147597152153024,180.00000000000003,48.671951520217014,-1.1729569004389597e-11
 6.119190504052757,3.4648165202807535,4.74433391136296,-157.17089151862479,2.1666124319119415,3.0000000000003664,0.39028396328411386,180.0,48.68458422332901,0.0
 6.1215901692720704,3.4600208136331987,4.742303593158988,-157.05406481514734,2.1738114275698814,3.00000000000037,0.38884690791093507,180.0,48.66397267776615,0.0
 6.123966890549805,3.455259361843306,4.740276432921594,-156.93840411582502,2.180941591403083,2.9999999999994396,0.3871583034197051,180.0,48.60904935437647,0.0
 6.126321132044147,3.4505316068412464,4.7382524550109695,-156.82396667483442,2.1880043158861087,2.9999999999994342,0.38521175419915393,180.0,48.518754535159765,0.0
 6.128653349354991,3.44583699055719,4.736231683787305,-156.71081039560693,2.195000967818642,3.000000000000571,0.3830009872987675,180.0,48.3920387542597,0.0
 6.130963989797329,3.441174954921306,4.7342141436107905,-156.59899379377416,2.201932889145655,2.9999999999998077,0.3805198699642166,180.0,48.227865202723876,0.0
 6.133253492663364,3.4365449418637652,4.73219985884162,-156.48857595816978,2.2088013977437595,2.9999999999994182,0.37776242684906103,180.0,48.025212383009226,0.0
 6.135522289473965,3.4319463933147363,4.73018885383998,-156.37961650948677,2.2156077881755607,2.999999999999804,0.3747228567794796,180.0,47.783076562719515,-1.2640214826441427e-11
 6.137770804220008,3.4273787512043907,4.728181152966065,-156.2721755572242,2.2223533324136886,2.999999999999605,0.3713955521092329,179.99999999999997,47.500474626511526,1.2752885115099824e-11
 6.13999945359416,3.4228414574628974,4.726176780580064,-156.16631365417587,2.2290392805361443,2.9999999999994023,0.3677751164257815,180.0,47.17644671564793,0.0
 6.142208647213588,3.4183339540204267,4.72417576104217,-156.0620917491044,2.235666861394428,3.000000000000201,0.3638563832634897,180.0,46.81005910280255,-1.2977116247464045e-11
 6.144398787834079,3.4138556828071485,4.722178118712573,-155.95957113721576,2.242237283255902,3.0000000000006084,0.3596344346484936,179.99999999999997,46.4004069914511,1.3088612704445188e-11
 6.146570271556013,3.4094060857532327,4.720183877951462,-155.85881340874272,2.2487517344217034,2.9999999999993863,0.35510461938227317,180.0,45.94661747782005,0.0
 6.148723488022606,3.4049846047888495,4.718193063119031,-155.75988039540522,2.2552113838214813,2.9999999999995874,0.35026257392997173,180.0,45.44785247744048,0.0
 6.150858820610828,3.4005906818441685,4.716205698575471,-155.66283411494544,2.261617381586146,2.999999999999584,0.34510423957274866,180.0,44.90331169338449,0.0
 6.152976646615361,3.39622375884936,4.71422180868097,-155.56773671375154,2.2679708595997465,3.0000000000002096,0.33962588201225913,180.0,44.31223558214781,0.0
 6.155077337425959,3.3918832777345935,4.712241417795722,-155.47465040766707,2.2742729320315402,3.0000000000004228,0.3338241110713041,180.0,43.67390844374024,0.0
 6.157161258698531,3.38756868043004,4.710264550279915,-155.38363742080477,2.280524695849257,2.9999999999993605,0.3276958974826841,180.0,42.987661312173955,0.0
 6.159228770520277,3.383279408865868,4.708291230493745,-155.29475992285268,2.286727231314492,2.9999999999995706,0.32123859468811444,180.0,42.25287514737437,0.0
 6.161280227569156,3.3790149049722484,4.706321482797398,-155.20807996429616,2.2928816024611303,3.0,0.3144499527769751,180.0,41.46898356062183,1.3961284888878639e-11
